index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
1397,0.0190331060570571,0.19529194516388151,1397,3209,Adults Outliers 3.0
1398,0.01765719457245698,0.2277616086516427,1398,2425,Adults Outliers 3.0
1399,0.03924686494662605,0.1307042254835552,1399,5284,Adults Outliers 3.0
1400,0.014882121045248725,0.08387459965892116,1400,4630,Adults Outliers 3.0
1401,0.1742829321476286,0.2479768067834057,1401,2913,Adults Outliers 3.0
1402,0.009419991400062387,0.3222617210063104,1402,3565,Adults Outliers 3.0
1403,0.01719565056584146,0.20181892545392865,1403,4365,Adults Outliers 3.0
1404,0.014387355939138704,0.10769850449073247,1404,2907,Adults Outliers 3.0
1405,0.011195044215305976,0.17637506243082707,1405,3327,Adults Outliers 3.0
1407,0.010628902852356667,0.1178019784074947,1407,2423,Adults Outliers 3.0
1408,0.010379891007967384,0.05882946234112351,1408,3267,Adults Outliers 3.0
1409,0.10204164171434224,0.28069155976470694,1409,1275,Adults Outliers 3.0
1410,0.007277440845041448,0.08978972673157777,1410,2203,Adults Outliers 3.0
1412,0.01723297531349332,0.04092520072687258,1412,5762,Adults Outliers 3.0
1413,0.010209233802567858,0.08953262460371847,1413,781,Adults Outliers 3.0
1414,0.015758230648230207,0.033760795373487994,1414,4125,Adults Outliers 3.0
1415,0.002376170797392021,0.06987684776884405,1415,5963,Adults Outliers 3.0
1416,0.018057699654989393,0.31491668398937583,1416,1498,Adults Outliers 3.0
1417,0.021110459421776338,0.4550380855337938,1417,5793,Adults Outliers 3.0
1418,0.002209700516108091,0.1688483791636343,1418,252,Adults Outliers 3.0
1419,0.04667944408146172,0.09958797788929244,1419,5259,Adults Outliers 3.0
1420,0.015876410687910757,0.0764386093727755,1420,1031,Adults Outliers 3.0
1421,0.010355938222942276,0.1051329364055333,1421,5850,Adults Outliers 3.0
1422,0.13521267038820767,0.2689111458659626,1422,1650,Adults Outliers 3.0
1423,0.017093982242916573,0.06710556444275287,1423,1579,Adults Outliers 3.0
1424,0.010216904946979173,0.026045760381907684,1424,2875,Adults Outliers 3.0
1425,0.002323965404587819,0.20186248725910316,1425,1087,Adults Outliers 3.0
1426,0.01718891479418909,0.062913484997599,1426,1120,Adults Outliers 3.0
1427,0.017207512063710968,0.18680244947030628,1427,3574,Adults Outliers 3.0
1428,0.017131796606369577,0.04524798891892366,1428,2089,Adults Outliers 3.0
1429,0.010778924550080862,0.2522371957019445,1429,1371,Adults Outliers 3.0
1430,0.0014290535204775489,0.05087638512376905,1430,1209,Adults Outliers 3.0
1431,0.013995501749016068,0.11034802897073255,1431,785,Adults Outliers 3.0
1432,0.017090976264854514,0.16834889546654966,1432,3415,Adults Outliers 3.0
1433,0.02047869329145657,0.16893819044571282,1433,14,Adults Outliers 3.0
1434,0.013857762143285591,0.09235843573694265,1434,4960,Adults Outliers 3.0
1435,0.017173716329460027,0.09963856910306525,1435,1970,Adults Outliers 3.0
1436,0.001338269112932955,0.1246326062310658,1436,2793,Adults Outliers 3.0
1437,0.013790144429017798,0.059033570769960346,1437,1914,Adults Outliers 3.0
1438,0.013932546094033212,0.23538943682398375,1438,4098,Adults Outliers 3.0
1439,0.017977404127465454,0.498996738257366,1439,686,Adults Outliers 3.0
1440,0.01386320671076866,0.14061243572729032,1440,1659,Adults Outliers 3.0
1441,0.02855521429798597,0.2933701544973356,1441,6053,Adults Outliers 3.0
1442,0.02218156763805086,0.3111593293592622,1442,5132,Adults Outliers 3.0
1443,0.0009658094421552721,0.3139603488287185,1443,613,Adults Outliers 3.0
1444,0.01369263022034816,0.03479189992735718,1444,6484,Adults Outliers 3.0
1445,0.010366118902606612,0.02726892425061948,1445,4496,Adults Outliers 3.0
1446,0.0010648413851057947,0.20552008697270285,1446,5204,Adults Outliers 3.0
1447,0.012188407361424415,0.0830777906456651,1447,5598,Adults Outliers 3.0
1448,0.010406933757819876,0.17968305824833114,1448,321,Adults Outliers 3.0
1449,0.05113869247534865,0.25154076605798215,1449,88,Adults Outliers 3.0
1450,0.051213042700695044,0.052893459957202946,4289,1450,Adults Outliers 3.0
1451,0.003006258960615017,0.14626096335793543,1451,313,Adults Outliers 3.0
1452,0.09051940893399428,0.15002245717278864,5607,5862,Adults Outliers 3.0
1453,0.09963779649787036,0.15493359766006887,4063,1453,Adults Outliers 3.0
1454,0.013808945150742167,0.17733914467971973,1454,1114,Adults Outliers 3.0
1455,0.0015720886088499847,0.1546840154327047,1455,2509,Adults Outliers 3.0
1456,0.00821062068100141,0.031411612482714554,1456,1150,Adults Outliers 3.0
1457,0.01711284408269766,0.1624637534273389,1457,1881,Adults Outliers 3.0
1458,0.013694431202203684,0.3242823062044376,1458,1268,Adults Outliers 3.0
1459,0.017082197420993407,0.468928294063857,1459,2278,Adults Outliers 3.0
1460,0.018429216704130457,0.2712899613328409,1460,3863,Adults Outliers 3.0
1461,0.051291738461359926,0.054280420226394205,1461,531,Adults Outliers 3.0
1462,0.014019253603759592,0.43206924583675915,1462,5521,Adults Outliers 3.0
1463,0.01447577947202957,0.10807630479477896,1463,954,Adults Outliers 3.0
1464,0.029263573037966572,0.24626457920557493,1464,283,Adults Outliers 3.0
1465,0.011077569522271714,0.2874271007000722,1465,216,Adults Outliers 3.0
1466,0.019556862433367746,0.021295554012711316,1466,5387,Adults Outliers 3.0
1467,0.010207730765644688,0.11955535678977394,1467,4991,Adults Outliers 3.0
1468,0.013425353787579829,0.09004002566829897,1468,1136,Adults Outliers 3.0
1469,0.014119856307544034,0.13051019819931559,1469,4965,Adults Outliers 3.0
1470,0.013949534956665786,0.10656985941527349,1470,3181,Adults Outliers 3.0
1471,0.007922681624459636,0.2880581687984533,1471,6233,Adults Outliers 3.0
1472,0.05348917847800651,0.3662761603427424,1472,1285,Adults Outliers 3.0
1473,0.014942563841769306,0.2596388343341142,1473,5767,Adults Outliers 3.0
1474,0.030457039804136662,0.15898670166836468,1474,5766,Adults Outliers 3.0
1475,0.017131894792752234,0.05081809557922791,1475,1745,Adults Outliers 3.0
1476,0.013727542934148941,0.12266572175203644,1476,4595,Adults Outliers 3.0
1477,0.013732544575973284,0.04738807497444883,1477,1307,Adults Outliers 3.0
1478,0.01721322957539416,0.025058740627994406,1478,2270,Adults Outliers 3.0
1479,0.017206394545835346,0.04780908162393353,1479,1369,Adults Outliers 3.0
1480,0.0029258404878851002,0.15629006923375627,1480,4351,Adults Outliers 3.0
1481,0.018712526728047223,0.12810706211190143,1481,6452,Adults Outliers 3.0
1482,0.013708108107701827,0.02998543261789784,1482,5099,Adults Outliers 3.0
1483,0.0008231124505190483,0.15829660420506836,1483,4469,Adults Outliers 3.0
1484,0.10324764537272593,0.1706609345800441,1484,363,Adults Outliers 3.0
1485,0.017100027716121406,0.08724447606826663,1485,1792,Adults Outliers 3.0
1486,0.15378609330368195,0.1677362156767242,1486,1312,Adults Outliers 3.0
1487,0.01922695664540381,0.020632815816129343,1487,3422,Adults Outliers 3.0
1488,0.010261603725460144,0.049359082446340956,1488,5539,Adults Outliers 3.0
1489,0.013716523295980458,0.03885190054495251,1489,3452,Adults Outliers 3.0
1490,0.0008226875831422329,0.03582965057588394,1490,610,Adults Outliers 3.0
1492,0.0011393670549362178,0.04110141456873103,1492,248,Adults Outliers 3.0
1493,0.025572206239210755,0.17030034747801834,1493,3892,Adults Outliers 3.0
1494,0.012176582619505577,0.1326822109421429,1494,342,Adults Outliers 3.0
1495,0.0027915240384133165,0.053740113254846476,1495,6420,Adults Outliers 3.0
1496,0.018479640060191566,0.07149915184444093,1496,4996,Adults Outliers 3.0
1497,0.014002875497448311,0.27246346982785513,1497,1817,Adults Outliers 3.0
1498,0.020273286369971423,0.13416363675459153,1498,2188,Adults Outliers 3.0
1499,0.15367375274465547,0.2706872578017894,1499,5826,Adults Outliers 3.0
1500,0.017273189365210995,0.09732214133978392,1500,2496,Adults Outliers 3.0
1501,0.033501318787699526,0.1292114459295313,1501,5520,Adults Outliers 3.0
1502,0.0009970934368677472,0.3614365078993924,1502,5399,Adults Outliers 3.0
1503,0.014391080898312269,0.20675854973352445,1503,2091,Adults Outliers 3.0
1505,0.04126419343368253,0.0810545968367141,5862,5035,Adults Outliers 3.0
1506,0.017206332509215036,0.16324592789837275,1506,6188,Adults Outliers 3.0
1507,0.008074886813442182,0.09191968385481206,1507,761,Adults Outliers 3.0
1508,0.014693721167806614,0.09681978171966828,1508,2553,Adults Outliers 3.0
1509,0.02542525476075197,0.2683033369714614,1509,1242,Adults Outliers 3.0
1510,0.010283079595393272,0.10533025803872038,1510,1095,Adults Outliers 3.0
1511,0.004620654170553916,0.1058664165810213,1511,4018,Adults Outliers 3.0
1512,0.029246856173642633,0.18287431429058937,1512,1075,Adults Outliers 3.0
1513,0.010287464852945538,0.27005378195046675,1513,5602,Adults Outliers 3.0
1514,0.012423200321825464,0.03938258940608867,1514,9,Adults Outliers 3.0
1515,0.015728161614606904,0.01747900201769128,1515,3111,Adults Outliers 3.0
1516,0.00122972597205488,0.30832395813982255,1516,5401,Adults Outliers 3.0
1517,0.017098799267041585,0.2185573259203028,1517,2813,Adults Outliers 3.0
1518,0.117474137938051,0.6115645880264906,1518,5861,Adults Outliers 3.0
1519,0.010488359647631383,0.04182319532052767,1519,3968,Adults Outliers 3.0
1520,0.013853647274818389,0.22699289362481917,1520,285,Adults Outliers 3.0
1521,0.014847404868103608,0.342856354182573,1521,1835,Adults Outliers 3.0
1522,0.01043766476007973,0.2787922146467295,1522,4317,Adults Outliers 3.0
1523,0.0167777829475217,0.25341816993324295,1523,4310,Adults Outliers 3.0
1524,0.012867023842865297,0.17724272107335354,1524,1045,Adults Outliers 3.0
1525,0.011650787511768873,0.0173061903150698,166,1525,Adults Outliers 3.0
1526,0.019861854682364434,0.2901550279572782,1526,5791,Adults Outliers 3.0
1527,0.02987170321838073,0.24213431043013534,1527,5581,Adults Outliers 3.0
1528,0.017096317553729253,0.025249494671426478,1528,2486,Adults Outliers 3.0
1529,0.014373546816678977,0.1802869573092594,1529,5180,Adults Outliers 3.0
1530,0.017099553426078613,0.05851896914692836,1530,2624,Adults Outliers 3.0
1531,0.004367303716342248,0.30307179283895735,1531,5511,Adults Outliers 3.0
1532,0.0010448210088716305,0.1807580906323546,1532,3391,Adults Outliers 3.0
1533,0.0775967592934869,0.48425298072785067,1533,5749,Adults Outliers 3.0
1534,0.020439053498561042,0.1825106217926346,1534,1280,Adults Outliers 3.0
1535,0.027580710282115686,0.303020194835673,1535,3489,Adults Outliers 3.0
1536,0.01710332183298216,0.026664085831322123,1536,4472,Adults Outliers 3.0
1537,0.013804807102193303,0.31020705746443555,1537,3689,Adults Outliers 3.0
1538,0.010227141246358385,0.12410176633671934,1538,2791,Adults Outliers 3.0
1539,0.05283489832231448,0.08507770390045949,1539,1831,Adults Outliers 3.0
1540,0.014413746303163635,0.15560224687190571,1540,274,Adults Outliers 3.0
1541,0.01023506269484561,0.04949276197802584,1541,438,Adults Outliers 3.0
1542,0.03746298222209015,0.6372890097508904,1542,4563,Adults Outliers 3.0
1543,0.017150241946868382,0.08706369856429592,1543,3265,Adults Outliers 3.0
1544,0.011684371287681766,0.20546217668295655,1544,6091,Adults Outliers 3.0
1545,0.020606949934198406,0.2900519553215767,1545,5926,Adults Outliers 3.0
1546,0.013752950899792454,0.013800952694605607,1546,51,Adults Outliers 3.0
1547,0.01710950350152962,0.02271823738999321,1547,4933,Adults Outliers 3.0
1548,0.01500247556409887,0.026324655196678603,1548,5884,Adults Outliers 3.0
1549,0.010435384133693274,0.15353663955738284,1549,2010,Adults Outliers 3.0
1550,0.010359680981256305,0.03319432041021009,1550,3558,Adults Outliers 3.0
1551,0.019555863586568526,0.07024350019757519,1551,5986,Adults Outliers 3.0
1552,0.017128819317512145,0.11514405884272717,1552,2578,Adults Outliers 3.0
1553,0.010800286774520839,0.13519557597744467,1553,5197,Adults Outliers 3.0
1554,0.01716759165226671,0.05603845485357205,1554,1766,Adults Outliers 3.0
1555,0.010229535038858711,0.15855181001975732,1555,6248,Adults Outliers 3.0
1556,0.0013977370762323078,0.06787113273988012,1556,3084,Adults Outliers 3.0
1557,0.05111234325551061,0.058680825901264354,1557,5086,Adults Outliers 3.0
1558,0.010604468038821676,0.10094964081308133,1558,5361,Adults Outliers 3.0
1559,0.010210035657139474,0.18683799934137005,1559,3935,Adults Outliers 3.0
1560,0.017100909480972513,0.03639699826946104,1560,5890,Adults Outliers 3.0
1561,0.017466534192219794,0.07782164469449364,1561,4652,Adults Outliers 3.0
1562,0.04592956368100976,0.08566451736880357,1562,2530,Adults Outliers 3.0
1563,0.051135475492981294,0.2577065377369227,1563,3842,Adults Outliers 3.0
1564,0.014328320251554144,0.14392470589525636,1564,5415,Adults Outliers 3.0
1565,0.02501798500311496,0.227218058749109,1565,1258,Adults Outliers 3.0
1566,0.06888420144802833,0.11998483484712757,1566,3164,Adults Outliers 3.0
1567,0.01709269938945534,0.22758951576181002,1567,2039,Adults Outliers 3.0
1568,0.010634364571104728,0.16930620958478754,1568,4605,Adults Outliers 3.0
1569,0.013809295820147028,0.14881272647847302,1569,4995,Adults Outliers 3.0
1570,0.017115560979817153,0.10188325141642264,1570,168,Adults Outliers 3.0
1571,0.014200338895181274,0.09757424463289291,1571,5754,Adults Outliers 3.0
1572,0.03513667497870283,0.21996849857493864,1572,319,Adults Outliers 3.0
1573,0.0005362513157160339,0.06866131322629876,1573,2307,Adults Outliers 3.0
1574,0.010634971403320044,0.20102950508229422,1574,3991,Adults Outliers 3.0
1575,0.006026145247324363,0.30382853093957474,1575,5831,Adults Outliers 3.0
1576,0.01840424187498791,0.13252444931915822,1576,2874,Adults Outliers 3.0
1577,0.07659622632810803,0.3502988539899337,1577,4192,Adults Outliers 3.0
1578,0.01911496346424995,0.04326046609493873,1578,6055,Adults Outliers 3.0
1579,0.017103888808522413,0.09132231311138929,1579,1423,Adults Outliers 3.0
1580,0.022417318843814715,0.20727617940341816,1580,4207,Adults Outliers 3.0
1581,0.018821270612973087,0.07039810293110237,1581,3557,Adults Outliers 3.0
1582,0.019778570333311173,0.02880888612053549,1582,3580,Adults Outliers 3.0
1583,0.012142183522289409,0.05214355646061742,1583,6222,Adults Outliers 3.0
1584,0.01337500126552588,0.08246615585114628,1584,3390,Adults Outliers 3.0
1585,0.019787588458810696,0.060706772187342974,1585,5216,Adults Outliers 3.0
1586,0.018320988135356635,0.1726355700363169,1586,2302,Adults Outliers 3.0
1587,0.01037073166131609,0.21511774329037261,1587,2939,Adults Outliers 3.0
1588,0.02744144891015678,0.2289837182143605,1588,158,Adults Outliers 3.0
1589,0.017091593487339914,0.07909303872444153,1589,64,Adults Outliers 3.0
1590,0.017097305337022563,0.11440089391055024,1590,6421,Adults Outliers 3.0
1591,0.013701302446884904,0.04552414532507245,1591,5958,Adults Outliers 3.0
1592,0.008725294384095684,0.1799665505675418,1592,153,Adults Outliers 3.0
1593,0.017233792496481142,0.11690030266653485,1593,1010,Adults Outliers 3.0
1594,0.0012824916813326884,0.16290995681649648,1594,3914,Adults Outliers 3.0
1595,0.017828001335098372,0.14677554316519872,1595,2956,Adults Outliers 3.0
1596,0.017172712231857998,0.24286658653691381,1596,5879,Adults Outliers 3.0
1597,0.01709609255503157,0.10962200869511866,1597,2578,Adults Outliers 3.0
1598,0.014094599107960086,0.13719152860241746,1598,3687,Adults Outliers 3.0
1599,0.014160388780493909,0.12602495236298303,1599,1391,Adults Outliers 3.0
1600,0.017460304328199165,0.1260138662881722,1600,5300,Adults Outliers 3.0
1601,0.019038433985126453,0.15421014196017785,1601,3532,Adults Outliers 3.0
1602,0.017379574886239844,0.2697648602334638,1602,2262,Adults Outliers 3.0
1603,0.004210748870911431,0.3443547633376038,1603,1190,Adults Outliers 3.0
1604,0.01712568522640659,0.09298141074033964,1604,5901,Adults Outliers 3.0
1605,0.011161892482140303,0.17221041594448458,1605,2489,Adults Outliers 3.0
1606,0.013984173837463618,0.05936605761428025,1606,5984,Adults Outliers 3.0
1607,0.01728180047304924,0.11377896025799938,1607,988,Adults Outliers 3.0
1608,0.004514701171555796,0.1760655841346952,1608,5847,Adults Outliers 3.0
1609,0.05447746747895861,0.13648646848308435,1609,3918,Adults Outliers 3.0
1610,0.014319862852501322,0.13473727672499947,1610,4447,Adults Outliers 3.0
1611,0.010379616217002324,0.03440312081943597,1611,6314,Adults Outliers 3.0
1612,0.013798348194200439,0.08214739429168229,1612,103,Adults Outliers 3.0
1613,0.010359504664977974,0.27659374800672326,1613,1229,Adults Outliers 3.0
1614,0.0011586494587857916,0.1293926792415527,1614,5704,Adults Outliers 3.0
1615,0.020051295568783236,0.6419513119840797,1615,3243,Adults Outliers 3.0
1616,0.051022080380689776,0.23304306132494867,1616,1609,Adults Outliers 3.0
1617,0.007568971304248069,0.10050070428692524,1617,1768,Adults Outliers 3.0
1618,0.07714975820965692,0.1066453375668857,2391,2613,Adults Outliers 3.0
1619,0.051169276228303986,0.08547585181897478,1619,2954,Adults Outliers 3.0
1620,0.051021869294633745,0.06925666549507771,3258,531,Adults Outliers 3.0
1621,0.017458751766477047,0.07517173948005453,1621,69,Adults Outliers 3.0
1622,0.012192813878109941,0.09692103419278368,1622,6442,Adults Outliers 3.0
1623,0.002844753333347429,0.016869424543647066,1623,500,Adults Outliers 3.0
1624,0.002634501757304074,0.132042599537152,1624,3036,Adults Outliers 3.0
1625,0.002885257030225533,0.2566484136551888,1625,3407,Adults Outliers 3.0
1626,0.005245223982182346,0.15108394841224032,1626,6299,Adults Outliers 3.0
1627,0.0910564768487482,0.09346124446317138,4535,1627,Adults Outliers 3.0
1628,0.01714099024474484,0.018217476389790693,1628,5343,Adults Outliers 3.0
1629,0.025583483099763563,0.16585188380781124,1629,42,Adults Outliers 3.0
1630,0.010309226110549522,0.027728601643221856,1630,271,Adults Outliers 3.0
1631,0.010446751426255466,0.0737560712015382,1631,815,Adults Outliers 3.0
1632,0.20424915585199616,0.36077936933690974,1632,1190,Adults Outliers 3.0
1633,0.017095705069346327,0.0850960203423691,1633,2061,Adults Outliers 3.0
1634,0.010227649009032967,0.212490312275737,1634,5879,Adults Outliers 3.0
1635,0.01602679982635127,0.2664213062110297,1635,6386,Adults Outliers 3.0
1636,0.017097842843310198,0.04237789476904618,1636,443,Adults Outliers 3.0
1637,0.014175903105146733,0.2983020808187388,1637,3585,Adults Outliers 3.0
1638,0.024066823572839135,0.22956180655334002,1638,5990,Adults Outliers 3.0
1639,0.010294835117377997,0.13220053554588637,1639,4285,Adults Outliers 3.0
